,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
24436,4192,4,1117,,27_02_R_190816170000.cfr.mp4,1036.4205322265625,507.85498046875,-96.035448844338,False,,,,,0.9982295632362366,1039.85693359375,533.1160888671875,186.7308349609375,455.3518676757813,0.8596187829971313,1029.41064453125,307.04547119140625,0.9926921725273132,2.0,1027.818359375,370.09375,0.9932488203048706,2.0,1025.6517333984375,432.1116333007813,0.9988521337509156,2.0,1036.4205322265625,507.85498046875,0.9982295632362366,2.0,1076.01806640625,747.8617553710938,0.9977779984474182,2.0,waist,"head,tail",-40.08223554787037,-97.24542554923028,0.0637135041066397,1032.8776033193171,480.0029875367072,-101.22429057431393,-43.62516445511574,-125.09741848127304,,,,,,,,,,,,,,2019-08-16 17:03:29.600,inside_outside,exit,4167.0,1202.2245483398438,1464.4622192382812,-53.15125348422404,4265.0,874.0386962890625,8.340907096862793,-125.52531155176568,99.0,2019-08-16 17:03:28.350,2019-08-16 17:03:33.250,417,True,50.76,1.0,35.0
24443,4193,4,1117,,27_02_R_190816170000.cfr.mp4,1012.0321655273438,452.8156127929688,-90.40709568188558,False,,,,,0.998410940170288,1013.9161376953124,479.9890747070313,180.09503173828125,442.8978576660156,0.8614897131919861,1033.087890625,265.0004577636719,0.9743248820304872,2.0,1019.693603515625,317.11163330078125,0.9878979325294496,2.0,1009.7022705078124,374.9806518554688,0.9982555508613586,2.0,1012.0321655273438,452.8156127929688,0.998410940170288,2.0,1036.1063232421875,689.81591796875,0.9958546161651612,2.0,waist,"head,tail",-44.429484473153934,-103.66208045039632,0.0486492838925039,1016.3794144526272,459.23226769413486,-96.035448844338,-40.08223554787037,-97.24542554923028,,,,,,,,,,,,,,2019-08-16 17:03:29.650,inside_outside,exit,4167.0,1202.2245483398438,1464.4622192382812,-53.15125348422404,4265.0,874.0386962890625,8.340907096862793,-125.52531155176568,99.0,2019-08-16 17:03:28.350,2019-08-16 17:03:33.250,417,True,50.76,1.0,35.0
24450,4194,4,1117,,27_02_R_190816170000.cfr.mp4,998.4130249023438,370.2066650390625,-94.13866231141807,False,,,,,0.9983276724815368,1002.117919921875,403.311279296875,180.690185546875,456.9896240234375,0.8391156196594238,1002.5137939453124,178.42935180664062,0.9573616981506348,2.0,1000.0260009765624,233.9947509765625,0.9822313189506532,2.0,994.2941284179688,293.61492919921875,0.997516393661499,2.0,998.4130249023438,370.2066650390625,0.9983276724815368,2.0,1034.0032958984375,613.6126098632812,0.9988619089126588,2.0,waist,"head,tail",-35.83388286157697,-134.4399879791045,0.0616729432994158,989.8174232907668,400.9845725677706,-90.40709568188558,-44.429484473153934,-103.66208045039632,,,,,,,,,,,,,,2019-08-16 17:03:29.700,inside_outside,exit,4167.0,1202.2245483398438,1464.4622192382812,-53.15125348422404,4265.0,874.0386962890625,8.340907096862793,-125.52531155176568,99.0,2019-08-16 17:03:28.350,2019-08-16 17:03:33.250,417,True,50.76,1.0,35.0
24457,4195,2,1117,,27_02_R_190816170000.cfr.mp4,971.613037109375,305.12554931640625,-103.81611190625937,False,,,,,0.998620629310608,977.9642944335938,330.827880859375,226.3533935546875,470.8836364746094,0.8742805123329163,940.1827392578124,99.04814910888672,0.991585373878479,2.0,946.7667846679688,163.0428466796875,0.9936434030532836,2.0,952.0789794921876,227.17095947265625,0.9989845156669616,2.0,971.613037109375,305.12554931640625,0.998620629310608,2.0,1049.99609375,545.5859375,0.9975188970565796,2.0,waist,"head,tail",-44.716929223757234,-132.30110971220853,0.0820705841102405,980.4960834715552,302.9866710495103,-94.13866231141807,-35.83388286157697,-134.4399879791045,,,,,,,,,,,,,,2019-08-16 17:03:29.750,inside_outside,exit,4167.0,1202.2245483398438,1464.4622192382812,-53.15125348422404,4265.0,874.0386962890625,8.340907096862793,-125.52531155176568,99.0,2019-08-16 17:03:28.350,2019-08-16 17:03:33.250,417,True,50.76,1.0,35.0
24464,4196,2,1117,,27_02_R_190816170000.cfr.mp4,964.9136962890624,289.25830078125,-103.88494043149775,False,,,,,0.9987572431564332,972.3346557617188,313.1581420898437,233.1988525390625,471.3139343261719,0.8740192651748657,938.6356811523438,79.84068298339844,0.9910968542099,2.0,937.3656005859376,144.49147033691406,0.9935491681098938,2.0,940.387939453125,209.52310180664065,0.999068558216095,2.0,964.9136962890624,289.25830078125,0.9987572431564332,2.0,1050.17626953125,531.0638427734375,0.9967175126075744,2.0,waist,"head,tail",-29.05780543219123,-82.01780339126051,0.0877771402573497,949.2545724974964,238.974994460302,-103.81611190625937,-44.716929223757234,-132.30110971220853,,,,,,,,,,,,,,2019-08-16 17:03:29.800,inside_outside,exit,4167.0,1202.2245483398438,1464.4622192382812,-53.15125348422404,4265.0,874.0386962890625,8.340907096862793,-125.52531155176568,99.0,2019-08-16 17:03:28.350,2019-08-16 17:03:33.250,417,True,50.76,1.0,35.0
24472,4197,2,1117,417.0,27_02_R_190816170000.cfr.mp4,954.4981689453124,284.90283203125,-103.4803091563782,False,0.0,42.78,923.37,212.97,0.998579740524292,960.673583984375,305.57305908203125,218.34771728515625,460.6167907714844,0.8606263995170593,928.9328002929688,66.85630798339844,0.9916054010391236,2.0,926.1815185546876,140.36593627929688,0.9937044978141784,2.0,929.2330932617188,207.51480102539065,0.9990195035934448,2.0,954.4981689453124,284.90283203125,0.998579740524292,2.0,1035.134521484375,509.8890075683594,0.9959344863891602,2.0,waist,"head,tail",-24.944430059845672,-45.36437044563027,0.0615649423457718,950.3847935729668,248.24939908561976,-103.88494043149775,-29.05780543219123,-82.01780339126051,0.0,920.612,177.119,959.735,209.58,926.223,249.921,886.674,216.383,"[[     19.168,    -17.801,     923.37], [     15.941,     18.853,     212.97], [ -0.0052882, -0.0099469,          1]]",829.0,108.0,1.0,2019-08-16 17:03:29.850,inside_outside,exit,4167.0,1202.2245483398438,1464.4622192382812,-53.15125348422404,4265.0,874.0386962890625,8.340907096862793,-125.52531155176568,99.0,2019-08-16 17:03:28.350,2019-08-16 17:03:33.250,417,True,50.76,1.0,35.0
24479,4198,2,1117,417.0,27_02_R_190816170000.cfr.mp4,953.192138671875,288.1317443847656,-106.03294382777057,False,0.0,42.89,922.17,214.5,0.9989460110664368,959.0333251953124,307.3480529785156,238.413330078125,459.4811096191406,0.8803383111953735,916.616455078125,85.16033935546875,0.983472228050232,2.0,921.777099609375,147.9249267578125,0.9921436309814452,2.0,928.3162841796876,209.3318328857422,0.9990053772926332,2.0,953.192138671875,288.1317443847656,0.9989460110664368,2.0,1042.34912109375,522.692626953125,0.9948703050613404,2.0,waist,"head,tail",-13.778245303360222,-19.453272869299525,0.0516119940239443,942.0259539153896,262.2206468084349,-103.4803091563782,-24.944430059845672,-45.36437044563027,0.0,917.088,178.656,958.484,208.756,927.316,250.864,885.633,220.285,"[[     20.574,    -16.128,     922.17], [      14.95,     20.404,      214.5], [ -0.0020779, -0.0050154,          1]]",828.0,109.0,1.0,2019-08-16 17:03:29.900,inside_outside,exit,4167.0,1202.2245483398438,1464.4622192382812,-53.15125348422404,4265.0,874.0386962890625,8.340907096862793,-125.52531155176568,99.0,2019-08-16 17:03:28.350,2019-08-16 17:03:33.250,417,True,50.76,1.0,35.0
24486,4199,2,1117,417.0,27_02_R_190816170000.cfr.mp4,965.3285522460938,292.56494140625,-115.54368735950686,False,0.0,42.75,924.26,222.36,0.9990777969360352,973.3605346679688,303.4828796386719,297.8912353515625,444.71185302734375,0.9023117423057556,885.9078369140625,92.49217224121094,0.9928394556045532,2.0,906.2547607421876,157.1885986328125,0.9947391152381896,2.0,926.574462890625,218.9682464599609,0.9993663430213928,2.0,965.3285522460938,292.56494140625,0.9990777969360352,2.0,1085.652587890625,510.4453125,0.9968919157981871,2.0,waist,"head,tail",5.247290922538582,-5.293439413165373,0.0885661707323657,946.303016020195,278.40510795011585,-106.03294382777057,-13.778245303360222,-19.453272869299525,0.0,911.534,188.639,958.686,209.006,936.946,255.97,889.157,235.976,"[[     24.286,    -11.424,     924.26], [     10.678,     23.153,     222.36], [  0.0056841, -0.0040744,          1]]",827.0,119.0,1.0,2019-08-16 17:03:29.950,inside_outside,exit,4167.0,1202.2245483398438,1464.4622192382812,-53.15125348422404,4265.0,874.0386962890625,8.340907096862793,-125.52531155176568,99.0,2019-08-16 17:03:28.350,2019-08-16 17:03:33.250,417,True,50.76,1.0,35.0
24495,4200,1,1117,417.0,27_02_R_190816170000.cfr.mp4,964.4814453125,290.14471435546875,-121.22538879877403,False,0.0,42.25,918.28,222.38,0.998940885066986,968.1185302734376,296.76629638671875,320.346435546875,425.1582946777344,0.9052469730377196,858.0260620117188,100.75222778320312,0.9932303428649902,2.0,888.9111328125,161.34246826171875,0.9948875308036804,2.0,918.008056640625,219.478256225586,0.9993615746498108,2.0,964.4814453125,290.14471435546875,0.998940885066986,2.0,1099.7305908203125,499.45501708984375,0.9940928816795348,2.0,waist,"head,tail",1.7765385276755978,-5.066946757363922,0.0477010570065113,967.952197707363,289.9182216996673,-115.54368735950686,5.247290922538582,-5.293439413165373,0.0,901.988,190.489,951.299,205.536,934.823,254.784,884.911,239.405,"[[     24.668,    -9.0418,     918.28], [     7.4647,     23.866,     222.38], [  -0.001362, -0.0065157,          1]]",818.0,119.0,1.0,2019-08-16 17:03:30.000,inside_outside,exit,4167.0,1202.2245483398438,1464.4622192382812,-53.15125348422404,4265.0,874.0386962890625,8.340907096862793,-125.52531155176568,99.0,2019-08-16 17:03:28.350,2019-08-16 17:03:33.250,417,True,50.76,1.0,35.0
24504,4201,1,1117,417.0,27_02_R_190816170000.cfr.mp4,961.274169921875,288.77789306640625,-122.28585242634476,False,0.0,43.1,913.21,220.15,0.9989325404167176,966.1470947265624,297.1619567871094,324.638916015625,424.67822265625,0.9073714017868042,852.3571166992188,103.35717010498048,0.9925602674484252,2.0,882.4401245117188,162.33828735351562,0.9946739673614502,2.0,912.2638549804688,219.2776336669922,0.9993293285369872,2.0,961.274169921875,288.77789306640625,0.9989325404167176,2.0,1101.927490234375,498.3543701171875,0.9944106936454772,2.0,waist,"head,tail",-2.319006126787258,-3.9002946677444754,0.0113344534679203,965.369714576338,287.6112409767868,-121.22538879877403,1.7765385276755978,-5.066946757363922,0.0,896.473,188.233,946.179,202.862,930.104,252.373,880.335,237.377,"[[     24.543,    -8.2217,     913.21], [     7.0803,     24.495,     220.15], [ -0.0032191, -0.0016636,          1]]",812.0,119.0,1.0,2019-08-16 17:03:30.050,inside_outside,exit,4167.0,1202.2245483398438,1464.4622192382812,-53.15125348422404,4265.0,874.0386962890625,8.340907096862793,-125.52531155176568,99.0,2019-08-16 17:03:28.350,2019-08-16 17:03:33.250,417,True,50.76,1.0,35.0
24513,4202,1,1117,417.0,27_02_R_190816170000.cfr.mp4,956.18701171875,288.7938842773437,-122.74640661391552,False,0.0,44.12,907.68,221.87,0.9989190101623536,960.6661376953124,298.7455749511719,329.409423828125,424.7451171875,0.9115044474601746,845.3956298828125,105.19091033935548,0.9924054741859436,2.0,874.5751342773438,163.33782958984375,0.9948185086250304,2.0,904.884521484375,219.5254364013672,0.999342143535614,2.0,956.18701171875,288.7938842773437,0.9989190101623536,2.0,1100.20556640625,501.3919372558594,0.9927438497543336,2.0,waist,"head,tail",-6.246661266518572,-1.9341561229348088,0.0082655459029012,960.1146668584812,286.827745732534,-122.28585242634476,-2.319006126787258,-3.9002946677444754,0.0,890.927,189.788,940.632,204.45,924.331,253.76,874.987,239.155,"[[     24.715,    -7.7012,     907.68], [     7.2696,     25.025,     221.87], [-0.00046065,  0.0034945,          1]]",805.0,120.0,1.0,2019-08-16 17:03:30.100,inside_outside,exit,4167.0,1202.2245483398438,1464.4622192382812,-53.15125348422404,4265.0,874.0386962890625,8.340907096862793,-125.52531155176568,99.0,2019-08-16 17:03:28.350,2019-08-16 17:03:33.250,417,True,50.76,1.0,35.0
24522,4203,1,1117,417.0,27_02_R_190816170000.cfr.mp4,938.73583984375,282.9796142578125,-122.28781482257742,False,0.0,36.68,890.97,215.12,0.9992222785949708,947.150634765625,292.4439392089844,322.99462890625,422.00537109375,0.9118464589118958,836.994384765625,98.39421844482422,0.9939718842506408,2.0,864.1415405273438,157.26133728027344,0.9955615997314452,2.0,891.2467041015625,213.3261566162109,0.9995013475418092,2.0,938.73583984375,282.9796142578125,0.9992222785949708,2.0,1086.5576171875,493.3501586914063,0.9964805245399476,2.0,waist,"head,tail",-20.574502508259343,-6.781348080998583,0.0254972746530505,953.0636810854908,287.8268062158763,-122.74640661391552,-6.246661266518572,-1.9341561229348088,0.0,874.527,182.835,924.407,198.53,907.087,246.742,857.314,231.819,"[[     25.598,    -8.2886,     890.97], [      8.353,     24.649,     215.12], [  0.0068566,   0.003452,          1]]",791.0,113.0,1.0,2019-08-16 17:03:30.150,inside_outside,exit,4167.0,1202.2245483398438,1464.4622192382812,-53.15125348422404,4265.0,874.0386962890625,8.340907096862793,-125.52531155176568,99.0,2019-08-16 17:03:28.350,2019-08-16 17:03:33.250,417,True,50.76,1.0,35.0
24530,4204,1,1117,,27_02_R_190816170000.cfr.mp4,923.2963256835938,268.618408203125,-119.39507505670036,False,,,,,0.9989731311798096,933.3045043945312,279.9124755859375,312.4298095703125,432.772216796875,0.9039533138275146,833.8063354492188,79.20092010498047,0.9888280630111694,2.0,854.208740234375,139.11581420898438,0.9940571784973145,2.0,877.4940795898438,197.0341186523437,0.9993101358413696,2.0,923.2963256835938,268.618408203125,0.9989731311798096,2.0,1061.8829345703125,484.0530395507813,0.9909653663635254,2.0,waist,"head,tail",-25.72676541428598,-17.751880095186806,0.031450886295333,928.4485885896204,279.5889402173132,-122.28781482257742,-20.574502508259343,-6.781348080998583,,,,,,,,,,,,,,2019-08-16 17:03:30.200,inside_outside,exit,4167.0,1202.2245483398438,1464.4622192382812,-53.15125348422404,4265.0,874.0386962890625,8.340907096862793,-125.52531155176568,99.0,2019-08-16 17:03:28.350,2019-08-16 17:03:33.250,417,True,50.76,1.0,35.0
24538,4205,1,1117,,27_02_R_190816170000.cfr.mp4,906.7327880859376,251.58941650390625,-115.84355485778062,False,,,,,0.9989725351333618,916.3792724609376,269.6368103027344,294.38311767578125,444.5911254882813,0.8905896544456482,831.5079345703125,55.87596893310547,0.9805687665939332,2.0,848.4334716796875,116.36532592773438,0.9915726184844972,2.0,867.2142333984375,176.996826171875,0.9989820122718812,2.0,906.7327880859376,251.58941650390625,0.9989725351333618,2.0,1036.5921630859375,479.2913513183594,0.996139109134674,2.0,waist,"head,tail",-29.42692030479907,-25.90493174681214,0.0331451266122534,910.4329429764508,259.7424681555316,-119.39507505670036,-25.72676541428598,-17.751880095186806,,,,,,,,,,,,,,2019-08-16 17:03:30.250,inside_outside,exit,4167.0,1202.2245483398438,1464.4622192382812,-53.15125348422404,4265.0,874.0386962890625,8.340907096862793,-125.52531155176568,99.0,2019-08-16 17:03:28.350,2019-08-16 17:03:33.250,417,True,50.76,1.0,35.0
24547,4206,1,1117,,27_02_R_190816170000.cfr.mp4,895.5939331054688,211.28912353515625,-111.37756987234307,False,,,,,0.9990137815475464,901.113037109375,234.5835723876953,263.788330078125,439.6903991699219,0.8821207284927368,831.007568359375,27.36220359802246,0.9289677143096924,2.0,849.4412841796875,78.677001953125,0.9819108843803406,2.0,865.5155639648438,134.754150390625,0.9981566071510316,2.0,895.5939331054688,211.28912353515625,0.9990137815475464,2.0,992.9547119140624,441.0792846679688,0.997753918170929,2.0,waist,"head,tail",-25.8523151328684,-53.252758842156055,0.0591445262853315,892.0193279335381,238.63695063050017,-115.84355485778062,-29.42692030479907,-25.90493174681214,,,,,,,,,,,,,,2019-08-16 17:03:30.300,inside_outside,exit,4167.0,1202.2245483398438,1464.4622192382812,-53.15125348422404,4265.0,874.0386962890625,8.340907096862793,-125.52531155176568,99.0,2019-08-16 17:03:28.350,2019-08-16 17:03:33.250,417,True,50.76,1.0,35.0
24556,4207,1,1117,417.0,27_02_R_190816170000.cfr.mp4,881.0578002929688,168.58201599121094,-104.13126753294615,False,0.0,33.1,844.52,76.33,0.9990392923355104,893.0961303710938,210.38999938964844,237.4549560546875,413.9772033691406,0.8738479018211365,,,0.0665490850806236,0.0,845.239990234375,26.3139762878418,0.7745710611343384,2.0,855.021484375,86.91829681396484,0.9876165986061096,2.0,881.0578002929688,168.58201599121094,0.9990392923355104,2.0,974.1732177734376,404.39013671875,0.9963515996932985,2.0,waist,"neck,waist",-27.4622903789342,-69.33348696502335,0.0661207707553897,882.6677755390346,184.66274411407824,-111.37756987234307,-25.8523151328684,-53.252758842156055,0.0,840.094,45.999,879.02,68.889,848.909,106.452,808.812,84.038,"[[     20.677,     -15.95,     844.52], [     12.251,     18.294,     76.333], [   0.010351,  -0.006779,          1]]",755.0,-13.0,1.0,2019-08-16 17:03:30.350,inside_outside,exit,4167.0,1202.2245483398438,1464.4622192382812,-53.15125348422404,4265.0,874.0386962890625,8.340907096862793,-125.52531155176568,99.0,2019-08-16 17:03:28.350,2019-08-16 17:03:33.250,417,True,50.76,1.0,35.0
24565,4208,1,1117,417.0,27_02_R_190816170000.cfr.mp4,877.3218994140625,167.18215942382812,-106.39976861116403,False,0.0,31.23,838.51,77.32,0.99907648563385,891.5258178710938,211.19195556640625,251.2177734375,417.0259399414063,0.8810040950775146,,,0.0587483793497085,0.0,835.8155517578125,26.15358543395996,0.7578970789909363,2.0,847.512451171875,85.318603515625,0.9871904253959656,2.0,877.3218994140625,167.18215942382812,0.99907648563385,2.0,979.4640502929688,407.4080200195313,0.9962922930717468,2.0,waist,"neck,waist",-17.467046068373406,-36.0666000498945,0.0609016306659686,867.3266551035017,133.91527250869927,-104.13126753294615,-27.4622903789342,-69.33348696502335,0.0,832.872,47.676,873.111,68.902,844.335,107.902,802.326,86.133,"[[     20.872,     -16.54,     838.51], [     11.073,     17.606,     77.324], [  0.0035291,  -0.018984,          1]]",748.0,-15.0,1.0,2019-08-16 17:03:30.400,inside_outside,exit,4167.0,1202.2245483398438,1464.4622192382812,-53.15125348422404,4265.0,874.0386962890625,8.340907096862793,-125.52531155176568,99.0,2019-08-16 17:03:28.350,2019-08-16 17:03:33.250,417,True,50.76,1.0,35.0
24574,4209,1,1117,417.0,27_02_R_190816170000.cfr.mp4,875.2633666992188,169.08038330078125,-106.10238509023006,False,0.0,31.56,836.73,79.71,0.9990418553352356,888.4798583984375,209.60340881347656,246.9794311523437,415.3025817871094,0.8844835162162781,,,0.0747043117880821,0.0,835.06201171875,29.82127952575684,0.7811076641082764,2.0,846.6754150390625,88.4767074584961,0.9879209995269777,2.0,875.2633666992188,169.08038330078125,0.9990418553352356,2.0,975.168212890625,406.4837646484375,0.996915340423584,2.0,waist,"neck,waist",-10.79205574903051,-16.135076147994113,0.0351201139258159,868.5883763798759,149.14885939888086,-106.39976861116403,-17.467046068373406,-36.0666000498945,0.0,831.204,50.059,871.621,71.831,842.513,110.691,801.231,87.726,"[[      19.83,    -16.149,     836.73], [     10.572,     17.715,     79.709], [ -0.0065996,  -0.015365,          1]]",747.0,-12.0,1.0,2019-08-16 17:03:30.450,inside_outside,exit,4167.0,1202.2245483398438,1464.4622192382812,-53.15125348422404,4265.0,874.0386962890625,8.340907096862793,-125.52531155176568,99.0,2019-08-16 17:03:28.350,2019-08-16 17:03:33.250,417,True,50.76,1.0,35.0
24583,4210,1,1117,417.0,27_02_R_190816170000.cfr.mp4,874.440185546875,174.47079467773438,-104.48007132825572,False,0.0,26.8,836.67,83.27,0.9989357590675354,888.0602416992188,207.9779357910156,240.9482421875,415.9558715820313,0.8889591693878174,,,0.2173624038696289,0.0,839.3349609375,38.53392791748047,0.8750747442245483,2.0,849.1469116210938,96.45542907714844,0.9917829036712646,2.0,874.440185546875,174.47079467773438,0.9989357590675354,2.0,971.7767333984376,405.46533203125,0.9972725510597228,2.0,waist,"neck,waist",-6.219209026858948,-2.677126697043917,0.027275593441252,869.8673388247034,161.01284522678418,-106.10238509023006,-10.79205574903051,-16.135076147994113,0.0,831.673,52.97,871.354,75.868,841.757,114.183,800.344,91.026,"[[     20.836,    -16.665,     836.67], [     12.084,     17.653,     83.273], [  0.0065276,   -0.01646,          1]]",749.0,-4.0,1.0,2019-08-16 17:03:30.500,inside_outside,exit,4167.0,1202.2245483398438,1464.4622192382812,-53.15125348422404,4265.0,874.0386962890625,8.340907096862793,-125.52531155176568,99.0,2019-08-16 17:03:28.350,2019-08-16 17:03:33.250,417,True,50.76,1.0,35.0
